packet_rate,avg_packet_size,flow_duration,tcp_flag_syn_count,tcp_flag_ack_count,connection_count,std_packet_interval,label
586.0312443533131,65.63897747618103,114.3136668388721,95,0,117.2801035003852,6.59643390714132,0
319.4619915768465,89.66517769713181,13.08012107391069,108,1,63.92463877087359,9.643429504624876,0
478.6396990586375,47.54538837992504,35.79008945444197,97,1,140.5812449409129,7.321162353809343,0
36.95530499495147,639.9687951752642,899.4050458897314,4,3,3.569289323270064,27.03600383410676,0
449.6640314423741,61.24863406654886,156.2207074985445,103,2,95.71166906383506,2.950803907008445,0
50.48084946661382,754.324352827219,1121.370118643134,1,5,3.656406565489972,28.76041987128496,0
588.693953596458,65.92400886709676,0.6854694064789584,95,2,96.94226869082844,2.564004318887297,0
408.0656318226576,66.66116870134096,118.2698104118096,119,0,70.58641312094194,7.648089628324277,0
40.91975924478789,567.9652691805679,1127.083606041845,2,5,3.478037815192283,27.14035726900784,0
56.50201177958661,626.9126941245107,1128.095959040165,0,5,2.593970845587285,17.38271318743765,0
500.6453407528909,24.57886395325636,15.89663581511073,99,1,83.37355141939469,8.838001110605363,0
47.86552848288153,577.5234598107317,921.597472016174,0,4,3.579076300875503,28.59858643461409,0
556.2574603885395,42.28130149069779,112.3091972147984,104,1,122.6924364415733,2.837804304125621,0
45.55706739923888,602.0793707675408,1240.015791285372,2,7,2.539607667343345,28.95180003290419,0
378.3422776292704,48.2132687082964,19.67705494797931,109,2,101.6468679554414,4.833337050249183,0
438.189048827752,60.67741098870489,58.19064427308376,106,0,123.2959182171336,5.57733123309192,0
762.7294561030308,36.46603628458188,143.7120084616621,100,3,65.50256756497501,4.83164930238693,0
42.26210800896427,612.2670315994795,879.0510670923575,3,3,4.963552833543816,35.73481434127585,0
497.7208700391686,66.68550932153042,211.6173016592869,114,1,110.1632447169883,5.786886094566796,0
462.1846177821143,18.25861508580967,4.417889454047852,112,2,77.82688750292391,6.944089774205079,0
55.5979044793104,608.2439752934504,902.5594157610146,0,7,1.884753463623186,24.40884030321984,0
489.3287742310702,78.2350024794453,61.35132829166895,101,0,106.4373506113666,5.041763459042931,0
575.4554642782235,77.9648914571246,146.1516718617865,98,0,40.30486620621436,2.814743011143984,0
443.4605454686118,88.33668164277606,5.258281620889449,81,1,111.7163971127996,4.073476213601971,0
532.0294631570049,23.1249408241474,164.9270664884542,91,1,107.0311829001521,8.059995962162532,0
593.8374159331413,33.36505031203647,114.361017258764,97,1,138.8165392430104,5.809208070086004,0
46.36387787786144,670.9451817139039,881.5288088695893,0,11,3.408096058569944,32.06877101473694,0
51.09394794604893,629.8752908365686,853.1652402443009,0,5,4.434001003730461,37.32917989301482,0
58.9959987543325,691.9076482987768,1083.679644177737,3,1,2.178319173694978,31.14786320537127,0
55.70598668593159,504.056076327652,937.2940627655204,1,6,2.847981094367302,38.02467250876951,0
53.41755975777159,730.1741289398798,953.9198571588464,2,6,2.959795265463621,13.3944272220543,0
43.54880245394876,634.6503881730716,1185.243080448319,2,8,4.313473161325237,23.30241038217481,0
32.9741639576216,569.6820217165724,824.0371292995892,4,7,4.348693198645512,32.33545471996787,0
610.0985576508458,68.0307727143841,124.5907200543981,106,2,96.8995066874942,3.844870307142329,0
578.0268587911007,54.11811383222732,101.2836157603806,99,3,124.7641462598541,3.187495317033388,0
518.5222784174016,71.37539390678897,92.08401937023108,110,1,79.22365131433179,3.499026849926875,0
370.2143509364988,90.71261957622065,55.00710141823659,110,2,79.57246578035904,3.220687032907718,0
44.47776955719029,628.8693629279857,1235.945041672142,1,9,2.322988823209656,21.44912449304103,0
551.8837398106398,46.48124670392346,164.5212662308431,99,0,95.54231470127672,8.57827479352236,0
49.65288230294757,840.3415585238275,954.2800169319964,3,8,1.902856130229536,27.98583285762598,0
620.9654359313163,57.45687941086539,77.77602350611477,101,0,88.44259569721038,7.899439170722457,0
60.375399442579,363.7067564458162,1169.686176441057,4,3,3.310539637914204,34.88631685151561,0
558.1496418995948,54.65616868689423,54.85449964760363,94,2,80.70592623914888,5.407877378853112,0
50.96120776940983,529.1593233089537,1069.960004913582,2,8,2.17067962563863,33.83968831758268,0
539.6998852996343,40.14681969096837,50.51703562443657,96,2,76.86021575327914,8.261237960232725,0
546.696913585916,14.94932970432701,83.05457271620831,111,2,154.9708152809483,7.754419614297744,0
499.0178773198259,56.93832533980689,207.5155396665606,87,0,179.1430802802547,3.172113295383984,0
496.5715001871729,51.72937482381339,122.1140819165155,123,0,79.73810539078411,5.906103132523845,0
58.29405581183489,646.6429982433526,1524.158618205995,4,3,3.18178123258716,28.16442914963844,0
488.7747017562272,22.96826331418827,190.9538595097903,100,1,160.9742098341199,6.803176898444441,0
48.13128355838641,551.693894831656,976.6468168409508,4,8,2.135569686326462,32.34265628452562,0
482.1801429478383,33.11307990338896,163.5848395761279,124,1,105.7751481105602,6.409630625783666,0
438.3200789745017,58.3785851798395,18.92736877238893,104,1,81.91924939028807,3.795772167542789,0
623.0413025489306,80.81284885599337,61.86885417822399,115,1,75.54203126921257,5.464857207600526,0
410.3931893979573,82.74117720091044,102.3439271651656,104,1,121.2690471921099,4.481407262548008,0
504.5206139543414,72.63800678315626,181.7523835309729,109,2,68.93872324265196,3.605001619166277,0
510.8414402233436,87.64866681810865,129.9821820362518,97,0,115.1689315375934,5.683931959846557,0
56.86051459998439,489.6791634278317,987.5617966001378,0,8,4.158471996473327,30.56667231952651,0
80.78880808455239,511.25078221979,732.2788400553502,2,5,1.439829174870056,34.21975700259465,0
28.01194043379918,589.4051645695864,1191.06011164755,4,2,3.493195688489878,25.93915264136835,0
61.58110873500068,506.0664606181246,781.6598247721372,1,4,1.984336769120174,27.73370237026479,0
71.43944089325325,519.6325432030269,757.7656141438438,1,8,2.239399335574861,33.541331098287,0
34.76813095216225,508.0615408413577,1050.448079285336,3,3,2.829776208028821,30.23230636577095,0
29.607678222399,681.5737212539296,796.067132261577,0,4,3.092743065779552,29.37725760156788,0
513.8558114166998,51.40334353704293,70.98224985736344,109,1,105.3740137072897,3.315138989137753,0
627.8918074872888,61.6228766369924,98.10426609336152,98,2,135.2935660331444,4.151496570775829,0
67.55340842443204,707.2507337309802,1233.917998485555,4,2,2.010349033835637,32.18753101736518,0
535.6758221700243,56.72732658285017,127.5627961167355,89,4,138.8394977296207,6.442555823748784,0
538.3202099273591,79.91909856452813,100.8986289684154,106,0,107.5320868293084,4.99913274316278,0
51.77701000933254,459.3682536328166,1174.903414826505,0,2,2.009263081258716,27.2691694789099,0
701.9607421285996,40.63974070821438,35.25340573298699,98,2,84.81140104641777,2.976758336173871,0
442.0374184772601,68.02859318734924,168.0518680466404,86,0,51.03269231813895,2.286351698893526,0
627.1916475848556,45.06873295460178,115.4708092571025,84,2,115.8931750484551,4.958287776877713,0
487.0971653071084,60.46770250312363,125.2077275475139,117,2,150.9133444141939,7.340631451203032,0
52.07687687163111,611.5026079147417,888.5153893783357,0,7,3.284566790474526,26.91634945021799,0
59.82690983945514,493.2197078420807,1068.467566897924,1,6,2.692539099984858,29.64985111595978,0
630.8005732585135,48.23319885384628,101.3588583836232,92,0,98.47819970508765,5.465929503489841,0
55.62969236690571,599.6625542589048,877.5526530984499,3,7,0.1893716833819163,34.56855826171295,0
67.52270443423623,752.1316051922452,687.039445727589,0,9,3.748936113805927,26.32512449371367,0
44.97945775647389,449.7029671604847,1294.534135150196,0,7,3.248305475735984,23.12425303979849,0
41.16142563798867,598.0362201073319,1085.177441238607,0,4,4.161503048481975,23.43236100823003,0
45.12393775927507,691.358462623325,472.8504521966245,1,6,3.499558908249203,21.81599067844604,0
520.869293977758,49.6406540156698,83.87389404464716,99,0,79.23152591842845,1.268228504042835,0
66.65474444462576,695.0307591973576,1310.832084142955,2,7,3.389945599383437,28.26249850147045,0
53.99136114352071,684.7421677150421,720.1387650396117,2,4,1.874903672976971,28.69109638828647,0
35.92488305282178,761.5375689469442,798.2890631847583,2,7,2.754827578148614,32.92760766428434,0
475.4883658330784,59.50604713830015,69.41160689036403,112,1,99.81068909005808,5.239968767676264,0
35.87696298664709,642.4165946401916,752.1483210293055,4,5,1.560391869201173,34.07662083404507,0
52.11017467202618,710.7080669286972,836.3142668115997,0,2,3.325485112324618,33.23160081567913,0
42.27174785462428,532.6509375756132,912.6560527918808,1,2,3.68589045643792,16.35297807538133,0
424.6772863785806,29.44838117288482,126.4269600915701,103,0,80.26342447937893,5.175553503042398,0
44.33702270397228,524.5724149980642,1222.864338933774,5,4,3.116661751169504,34.8161326694697,0
45.37724711294958,448.6285607387173,799.189080631598,0,9,3.591571018453098,27.36804567444661,0
512.37188345893,65.81826803184663,176.8927475663241,75,1,84.52787581709775,4.36875243398668,0
458.0112431740452,42.50447551491264,107.6824564648309,78,0,119.2772286746399,6.406126792421487,0
47.69065469791322,718.7386051564752,1003.123666789921,0,6,4.21142750363243,28.47770989425885,0
50.73317967188404,642.3599065593461,1188.262116153497,1,9,3.177829799705434,28.17433531102108,0
544.1344185804776,89.89462014538609,56.79139604130176,107,3,134.7329025621137,4.983921489756777,0
42.99879185060827,623.924686411115,987.1623645783004,1,9,3.291658933189046,25.0499314304843,0
407.3829660846985,55.94693474355701,133.8051819148575,100,1,137.650306505905,5.048143439312286,0
75.7335980324986,633.8483843461692,868.4330892295726,5,8,3.684714854049892,27.48418240476822,0
562.8813832651367,77.60972920448262,52.00137404279796,86,1,106.5034621514082,0.5368915592212673,0
601.6423379317714,81.5125358803532,121.5006761905677,99,2,201.2990172588184,5.221381141093771,0
487.4210886377158,62.9777320790754,91.8037011622242,97,3,108.0651917067534,6.546897893273341,0
44.77139972846732,741.0932379746271,987.5991981267936,3,4,2.205340815854196,18.87807945695566,0
34.05572341205633,495.308901731806,855.6524893325493,3,11,2.681698985895666,29.90234805266449,0
59.75545127122359,562.9385667913893,1038.717982273509,3,7,2.416834282744044,29.00665433088549,0
542.6660024491478,71.99157255627506,63.87016092992612,100,1,82.72649711970973,6.16044649930478,0
472.0023935718969,42.78985346989379,122.0409899452858,95,2,85.96847370347675,4.792199735259701,0
43.62612872693482,480.636316824352,779.027441387496,1,1,2.970196218148559,25.43660619652066,0
545.7738504829971,47.99591550828744,73.90672417241267,115,1,87.64514208025895,5.655166944354993,0
56.42722759867544,594.5105999383713,835.0971676944653,0,5,1.821820312665723,35.87407028792846,0
57.46253566027221,487.3232531090194,773.9861321919284,0,5,3.793262495955031,22.74543535702994,0
54.73832920911788,825.2435805344309,936.4569806487532,2,3,4.030438785636791,38.88647384015227,0
47.31111309445169,619.4384301577336,1102.158417705519,0,8,4.0685495584553,37.41945076883881,0
29.74857413342393,767.770081407644,1002.854613567287,0,6,3.118350065655177,39.44641227125126,0
493.9280971936271,48.31541813615829,77.46077534532674,103,0,112.4071244892581,3.132604617736805,0
385.7546259115644,77.12919626297573,2.24569430409251,100,1,132.3296188871616,5.675243061007722,0
60.73631749859772,402.0700189624212,856.2335224782539,0,6,0.0266938287074425,30.08916127264879,0
536.2299461435913,85.8750631173192,124.3656581526658,108,1,77.02964146047275,5.00618540335037,0
74.63242112485287,649.5681887972605,799.5625088437055,1,4,1.59177323169255,17.61246940685492,0
55.69767280232204,705.6056809066051,1227.124029436589,1,6,3.791140004355884,29.49652063591412,0
468.0743568605525,43.17903139203411,131.3664060136905,95,4,149.6017034938199,1.707643912565671,0
39.18936672400103,687.1297297457244,992.1385424744738,3,5,2.481865943333143,34.68190067308311,0
540.5109397786316,69.77691779625975,35.58242903979793,115,2,125.6588263960694,4.903051644579054,0
508.4858061109471,34.69575928003607,197.0078315917531,69,2,88.05468633127843,5.23616219979758,0
523.5864551367756,55.50159538128956,63.65025871414716,100,1,102.3968785888914,7.956975302297267,0
48.84351717611759,707.8680833431296,895.1823204130815,1,4,3.273660119212502,32.69975450377552,0
606.6568449104035,72.50221092497895,127.7483582499306,113,2,148.0783231563746,2.649304727697118,0
57.21672064043235,640.373009033661,1135.828555087639,2,4,2.806844775150421,28.93114875968826,0
57.58969220493267,724.7742072673734,1053.17564593041,3,5,1.648292467975353,33.10250449549581,0
549.3115432424287,64.00789569752703,109.4667018090083,98,0,109.3785137040328,7.825835147583705,0
431.7146972237915,74.72454890330253,234.9020228408713,94,3,75.83927210049758,8.059220588329183,0
55.83928185325964,519.0396480078354,894.7504286965158,2,5,2.228730583322519,42.1993723349275,0
532.3953083052274,76.51705339655419,27.66214468357674,84,2,136.0946667981005,7.847767380312135,0
30.47912200477498,466.8767046442222,1092.412178650379,2,5,1.685800470376891,34.56803608784017,0
49.60444846143345,568.0946064333382,1114.62556264824,1,2,2.310723376847612,29.88845730543784,0
427.3546423392028,59.72275730991457,54.11920054468339,96,0,97.99377087865454,4.946637732323174,0
51.66452208213056,615.98563919974,1043.355112752526,1,6,3.86567465116737,30.20261471158505,0
367.2980299931176,40.9778390651507,40.64348338583379,96,1,84.84637643861214,7.059200772379755,0
52.08863595004755,477.4234336997659,1078.483193435753,1,7,2.34316453130557,27.23537991881883,0
561.8182702335515,71.18710819430872,142.655513222487,106,3,108.8130424293832,5.294023501732314,0
52.23884024279131,714.8445709196754,1291.164464429353,4,5,1.821427215229826,27.7570156344544,0
597.6572156396353,48.87068444300048,135.7804533986545,94,0,78.25953272770224,5.144256516951562,0
579.2048984573088,57.11024317111141,117.3480148442241,108,1,82.34807958292772,6.867146670896596,0
493.822263072126,61.37361419301077,62.16098164895664,112,2,65.70725893496896,4.450431128399865,0
437.9696776261915,39.62315061250696,106.909637389566,87,2,47.11551333471352,4.419791099369482,0
512.7514558220978,53.68072097294603,69.0200009948155,113,1,105.2078444933418,6.608422063339289,0
634.3027045909485,89.21360664258273,109.0738940939528,98,0,109.2022392812828,3.544037683108109,0
525.0593354954893,84.3233155356451,136.2214088117706,98,0,70.44888593014679,6.109301878426316,0
49.87753227153085,753.0750832343697,941.2066104671636,1,4,2.225730077595945,26.17575385845948,0
438.951491724362,78.4210625609585,86.44424258190453,77,0,67.60611562351278,6.566512368090816,0
57.91031947043047,710.5525932957984,1482.523084322583,4,5,1.506810187791069,36.62502327472819,0
573.6407660052544,19.69983120985819,90.88790879107306,114,3,100.3347673487072,3.185732700475289,0
32.41260513576886,572.3186700111079,933.184553804012,2,5,3.949296498375316,30.61364453852742,0
54.12780926936498,843.9752406339273,796.9811616344263,3,6,4.196627120827243,29.76751709436721,0
447.3221123790995,86.91750006355434,106.8879202587019,89,2,106.2461532600651,5.679016026974016,0
338.3198143299005,50.52953236891605,90.9296982641405,78,1,63.90626224753639,8.715868290722886,0
54.47708560017315,622.3238914129159,778.7412975176732,1,3,2.715204443352567,25.26843088626102,0
54.81009231736714,557.3642403794456,1091.456080923048,2,4,3.672756787199422,32.61222605463347,0
567.4840232977697,49.75013218238196,76.19004198005064,93,1,138.5015792872403,4.382640856198962,0
42.16746707663763,718.9470488924641,1020.371259052397,0,7,2.922077264321484,31.31008287179238,0
525.5942289475819,62.87179650958984,108.2478437704512,109,2,79.66584172758188,4.536227189165976,0
30.12431085399107,685.0221742113492,909.9621470297176,0,8,1.877085322552429,34.85231318453333,0
